0.200697600000059,164.031178500242,0.103552811947834,12,0.00101534645431457
0.200697700000059,164.031126662565,0.103552839253119,12,0.00103682406140717
0.200697800000059,164.031866598529,0.103552867076729,12,0.00101702999343901
0.200697900000059,164.031155017226,0.10355288583138,12,0.00105331820333783
0.200698000000059,164.030057516116,0.103552913125416,12,0.00106296638606234
0.200698100000059,164.029049540238,0.103552953596625,12,0.00106072852821858
0.200698200000059,164.028695941716,0.103553006108504,12,0.00104436949899581
0.200698300000059,164.026992698959,0.103553062691,12,0.00107811113002512
0.200698400000059,164.026338239174,0.103553139666622,12,0.00105189212154228
0.200698500000059,164.02685451846,0.103553224257232,12,0.00102262441449541
0.200698600000059,164.025839368052,0.103553302259403,12,0.00106091100277248
0.200698700000059,164.025816689819,0.103553392238975,12,0.00103609997843977
0.200698800000059,164.025530598217,0.103553482133173,12,0.00104268621243785
0.200698900000059,164.027285604432,0.103553575131218,12,0.000991659665950099
0.200699000000059,164.025707297416,0.103553646511166,12,0.00107499342672298
0.200699100000059,164.025955773636,0.103553736712579,12,0.00102932455960336
0.200699200000059,164.027094828285,0.103553823545133,12,0.00100706100088985
0.200699300000059,164.026468072886,0.103553896240961,12,0.00105120712042918
0.200699400000059,164.025666222769,0.103553976233507,12,0.00105558521533399
0.200699500000059,164.025809897886,0.10355406561328,12,0.00103194788442159
0.200699600000059,164.027291478832,0.103554152896203,12,0.000998501132483999
0.200699700000059,164.027329565974,0.103554221893975,12,0.00103458935039819
0.200699800000059,164.026776210657,0.103554290154674,12,0.00104937610188022
0.200699900000059,164.027049302581,0.103554364841249,12,0.00102871560344316
0.200700000000059,164.027700360974,0.103554435923027,12,0.0010192671885925
0.200700100000059,164.027641252947,0.103554498838765,12,0.00103702205989649
0.200700200000059,164.027630565357,0.103554562218401,12,0.00103581217812644
0.200700300000059,164.027321525225,0.103554625473904,12,0.00104327162548524
0.200700400000059,164.028653629546,0.103554692217624,12,0.00100224364671771
0.200700500000059,164.029093129302,0.103554742567914,12,0.00102455942826826
0.200700600000059,164.02936229261,0.103554787396219,12,0.00102881834297971
0.200700700000059,164.028701551768,0.10355482878672,12,0.00105206639502332
0.200700800000059,164.030640231186,0.103554878010587,12,0.000987081302424592
0.200700900000059,164.030822091408,0.103554903567906,12,0.00103100227455796
0.200701000000059,164.031047822029,0.103554926821396,12,0.00102990577014327
0.200701100000059,164.031242858649,0.103554947249177,12,0.00103067335271941
0.200701200000059,164.029103943259,0.103554965234133,12,0.00108902235722837
0.200701300000059,164.030466922228,0.10355500904086,12,0.00100147517811821
0.200701400000059,164.030878559666,0.103555036172136,12,0.00102525915446746
0.200701500000059,164.029186839985,0.103555058211604,12,0.0010778433537379
0.200701600000059,164.029955883904,0.103555100642873,12,0.00101632448413681
0.200701700000059,164.029810061388,0.10355513359437,12,0.00103919656932988
0.200701800000059,164.029704253951,0.10355516817939,12,0.00103819652187378
0.200701900000059,164.03020173085,0.103555203906974,12,0.00102311475931807
0.200702000000059,164.030094294969,0.103555233469192,12,0.00103823793610994
0.200702100000059,164.030917544814,0.103555264213781,12,0.00101497108855777
0.200702200000059,164.031261843547,0.103555284869128,12,0.00102694517381798
0.200702300000059,164.029877208797,0.103555301273774,12,0.00107016871742571
0.200702400000059,164.030482033878,0.103555334375189,12,0.00102043238572165
0.200702500000059,164.031057983847,0.103555360022186,12,0.00102115459454129
0.200702600000059,164.03083954597,0.103555378594145,12,0.0010410145471455
0.200702700000059,164.031390979542,0.103555399736225,12,0.00102176794662551
0.200702800000059,164.032210394719,0.103555414118081,12,0.00101506861793113
0.200702900000059,164.033731186063,0.103555418522571,12,0.000997534357589444
0.200703000000059,164.034108666537,0.103555404498742,12,0.00102611717338751
0.200703100000059,164.03186729591,0.10355538596123,12,0.00109158831066001
0.200703200000059,164.031389528143,0.103555394631901,12,0.00104749805378483
0.200703300000059,164.031170868157,0.103555409051745,12,0.00104102044597692
0.200703400000059,164.033243401257,0.103555426061008,12,0.000983740763007141
0.200703500000059,164.032976895429,0.103555417912149,12,0.00104221690631574
0.200703600000059,164.032258049376,0.103555413022204,12,0.00105352533045023
0.200703700000059,164.032554757258,0.10355541685417,12,0.00102813643315636
0.200703800000059,164.031545082649,0.103555417078862,12,0.00106079603378062
0.200703900000059,164.032489924546,0.103555429525776,12,0.00101193312335371
0.200704000000059,164.031652596853,0.103555430484646,12,0.00105648748757314
0.200704100000059,164.030469568053,0.10355544157637,12,0.00106513002486827
0.200704200000059,164.030882140972,0.103555466945473,12,0.00102524009278875
0.200704300000059,164.030950698986,0.103555487218493,12,0.00103384071909098
0.200704400000059,164.028842373806,0.103555506580457,12,0.00108826300169519
0.200704500000059,164.029075928415,0.103555551388358,12,0.0010297162005649
0.200704600000059,164.027914669795,0.103555593189615,12,0.00106458697939342
0.200704700000059,164.028253035901,0.103555648881864,12,0.00102709677924402
0.200704800000059,164.025975131323,0.103555700255084,12,0.00109250410326147
0.200704900000059,164.026816552251,0.103555778999124,12,0.00101452147936771
0.200705000000059,164.025766055389,0.103555847241946,12,0.00106182021153088
0.200705100000059,164.025483456113,0.103555927929112,12,0.00104262345433118
0.200705200000059,164.025647226135,0.103556011714675,12,0.00103146502872617
0.200705300000059,164.025273848631,0.103556093182497,12,0.0010448945547566
0.200705400000059,164.026259676379,0.103556178844556,12,0.00101091523811179
0.200705500000059,164.027217809245,0.103556252229535,12,0.00101160846680711
0.200705600000059,164.027473923006,0.103556313721818,12,0.00102915967826473
0.200705700000059,164.027305681559,0.103556371867619,12,0.00103976917340622
0.200705800000059,164.029003339846,0.103556431817568,12,0.000993122261495053
0.200705900000059,164.027983527583,0.103556470975865,12,0.00106105962473766
0.200706000000059,164.026509261764,0.103556522323377,12,0.00107242135524235
0.200706100000059,164.026125909691,0.10355659131296,12,0.00104514902506178
0.200706200000059,164.026701580601,0.103556664667446,12,0.00102117414037932
0.200706300000059,164.027952005628,0.103556730759441,12,0.00100430602098395
0.200706400000059,164.027537677014,0.103556781449423,12,0.00104592552294525
0.200706500000059,164.027133077352,0.103556836952508,12,0.00104568280606452
0.200706600000059,164.027027019323,0.103556897131663,12,0.00103821982024047
0.200706700000059,164.02656281848,0.103556958354041,12,0.00104717399238965
0.200706800000059,164.026304626839,0.103557024951144,12,0.0010420243745765
0.200706900000059,164.026118952967,0.103557094407527,12,0.00104021209630661
0.200707000000059,164.025487892612,0.103557165833852,12,0.00105134745295464
0.200707100000059,164.025056038668,0.103557244614089,12,0.00104636800693672
0.200707200000059,164.02676439487,0.103557328307228,12,0.000992863541074356
0.200707300000059,164.026905130303,0.103557390984235,12,0.00103205489725009
0.200707400000059,164.02785408186,0.103557451706791,12,0.00101185012091378
0.200707500000059,164.027802770541,0.103557500698449,12,0.00103685730005611
0.200707600000059,164.026001120171,0.103557550115315,12,0.00108061626622639
0.200707700000059,164.027673351289,0.103557621145293,12,0.00099376972321898
0.200707800000059,164.02682839295,0.103557671647121,12,0.00105670016991338
0.200707900000059,164.027672510281,0.103557732176007,12,0.00101447378320011
0.200708000000059,164.027631007114,0.103557782243894,12,0.00103661490093051
0.200708100000059,164.028341432567,0.103557832613946,12,0.00101781718612132
0.200708200000059,164.028140547832,0.103557874182108,12,0.00104060044452294
0.200708300000059,164.028717066364,0.103557918015907,12,0.00102116577851671
0.200708400000059,164.028193140325,0.103557954695038,12,0.00104867733112173
0.200708500000059,164.027017730567,0.103557997570101,12,0.0010649647909147
0.200708600000059,164.025798334092,0.103558054503175,12,0.00106606488757873
0.200708700000059,164.02640322059,0.103558125970529,12,0.00102045838256869
0.200708800000059,164.026299216428,0.103558189829259,12,0.00103818136377005
0.200708900000059,164.025865629553,0.103558254691628,12,0.00104642157016794
0.200709000000059,164.024584852942,0.10355832454355,12,0.00106760196217972
0.200709100000059,164.023546276849,0.103558409621146,12,0.00106154764776986
0.200709200000059,164.024598588181,0.103558506931434,12,0.00100927631291156
0.20070930000006,164.023634705333,0.103558591113199,12,0.00105968214049437
0.20070940000006,164.02371008832,0.103558686627004,12,0.00103370133647832
0.20070950000006,164.022654736673,0.103558780846167,12,0.00106197065743714
0.20070960000006,164.023559183984,0.10355888746454,12,0.00101297662567626
0.20070970000006,164.023689300462,0.1035589827072,12,0.00103233596270059
0.20070980000006,164.025318371958,0.1035590759937,12,0.000994863039675146
0.20070990000006,164.026392115985,0.103559149185514,12,0.00100874715927026
0.20071000000006,164.025225831203,0.103559209085816,12,0.001064748611394
0.20071010000006,164.024197211317,0.10355928286556,12,0.0010613075880216
0.20071020000006,164.024368567901,0.103559368802658,12,0.00103130891403887
0.20071030000006,164.02370602964,0.103559452321564,12,0.00105215714456459
0.20071040000006,164.022306584906,0.103559543527083,12,0.00107058064156618
0.20071050000006,164.022837935053,0.103559651309458,12,0.00102231168158225
0.20071060000006,164.022133702155,0.103559752228179,12,0.00105320233555145
0.20071070000006,164.022304907366,0.103559861268668,12,0.00103131739200654
0.20071080000006,164.022705912237,0.103559967800384,12,0.00102557349090214
0.20071090000006,164.023089591179,0.103560069051409,12,0.00102600770446282
0.20071100000006,164.024985760923,0.103560165252613,12,0.000988196446909962
0.20071110000006,164.025945580704,0.103560238113981,12,0.00101160615800479
0.20071120000006,164.024706738362,0.103560299064325,12,0.00106657343969322
0.20071130000006,164.024135465222,0.103560374768293,12,0.00104988481914506
0.20071140000006,164.024479214481,0.103560457085278,12,0.00102701001619237
0.20071150000006,164.024200617523,0.103560534911566,12,0.00104256949481693
0.20071160000006,164.023468850465,0.103560615799244,12,0.00105389952555546
0.20071170000006,164.02378682516,0.103560705222143,12,0.0010276567906123
0.20071180000006,164.022928807706,0.103560790437949,12,0.00105705748857122
0.20071190000006,164.024793076664,0.103560885700051,12,0.000989001180429755
0.20071200000006,164.025085601383,0.103560958012265,12,0.00102829573903878
0.20071210000006,164.025818394971,0.103561026493926,12,0.00101728974042522
0.20071220000006,164.026341315832,0.10356108583046,12,0.00102253724341509
0.20071230000006,164.02554954269,0.103561138599169,12,0.00105540518684456
0.20071240000006,164.024747984094,0.103561200742009,12,0.00105565035090056
0.20071250000006,164.02369127852,0.103561272339945,12,0.00106202964677846
0.20071260000006,164.022552504238,0.103561356443968,12,0.00106408208044141
0.20071270000006,164.023022467793,0.103561453997575,12,0.00102386447555849
0.20071280000006,164.022515308136,0.10356154547159,12,0.00104829353140776
0.20071290000006,164.023324811257,0.103561642719383,12,0.00101537787669727
0.20071300000006,164.024004201648,0.103561729778341,12,0.00101863166741588
0.20071310000006,164.02498825806,0.103561808264362,12,0.00101101588748407
0.20071320000006,164.027184919653,0.103561874523453,12,0.000980701542813684
0.20071330000006,164.028717837681,0.103561913924722,12,0.000997295794532677
0.20071340000006,164.027834257638,0.10356193461088,12,0.00105770864031795
0.20071350000006,164.027366711244,0.103561965910913,12,0.0010473080059626
0.20071360000006,164.028826894424,0.103562002745863,12,0.00099911507960493
0.20071370000006,164.028977270507,0.103562021756496,12,0.00103186062537256
0.20071380000006,164.027787256396,0.103562038870633,12,0.00106537057034639
0.20071390000006,164.028236296895,0.103562070322625,12,0.00102439437624992
0.20071400000006,164.029802320612,0.103562096212724,12,0.000996470110299775
0.20071410000006,164.028703379386,0.10356210304098,12,0.00106309449277393
0.20071420000006,164.029207750011,0.103562123145705,12,0.00102301176477853
0.20071430000006,164.026146143079,0.103562137064101,12,0.00111216140474823
0.20071440000006,164.024664020714,0.103562187990636,12,0.00107267442977513
0.20071450000006,164.024416496219,0.103562256656039,12,0.00104180999228378
0.20071460000006,164.0248626717,0.103562328043311,12,0.00102446817952893
0.20071470000006,164.025466970703,0.103562393743635,12,0.0010205158053625
0.20071480000006,164.025133433806,0.103562451865513,12,0.00104396235985465
0.20071490000006,164.026508671772,0.103562513792701,12,0.00100124356952041
0.20071500000006,164.025102636808,0.10356255882355,12,0.00107077601201036
0.20071510000006,164.025815389373,0.103562620695734,12,0.00101780677411247
0.20071520000006,164.026777864501,0.103562673691848,12,0.00101156432876299
0.20071530000006,164.026367089487,0.103562714824253,12,0.00104589611227823
0.20071540000006,164.026796901026,0.10356276076497,12,0.00102488185974458
0.20071550000006,164.027945044901,0.103562801318627,12,0.00100692401077604
0.20071560000006,164.026747170914,0.103562827810638,12,0.00106557486288048
0.20071570000006,164.026985034031,0.103562868698145,12,0.00102968170017689
0.20071580000006,164.026818840046,0.10356290654253,12,0.00103978353659154
0.20071590000006,164.027900806264,0.103562946247483,12,0.00100857990997765
